[0.3100000023841858,0.2922176718711853],
[0.3400000035762787,0.3211301863193512],
[0.30000001192092896,0.30226582288742065],
[0.27000001072883606,0.24241338670253754],
[0.07000000029802322,0.2303278148174286],
[0.25,0.2629382908344269],
[0.3499999940395355,0.3392493724822998],
[0.25,0.2379906326532364],
[0.28999999165534973,0.29562798142433167],
[0.3799999952316284,0.3206039369106293],
[0.4000000059604645,0.3792450428009033],
[0.2199999988079071,0.22465427219867706],
[0.17000000178813934,0.18973344564437866],
[0.17000000178813934,0.2792668044567108],
[0.4300000071525574,0.29496142268180847],
[0.12999999523162842,0.2910435199737549],
[0.25,0.2655305862426758],
[0.30000001192092896,0.25545480847358704],
[0.25999999046325684,0.2807326316833496],
[0.28999999165534973,0.2861311435699463],
[0.33000001311302185,0.324552983045578],
[0.25,0.26856285333633423],
[0.3400000035762787,0.2788029611110687],
[0.44999998807907104,0.3063240349292755],
[0.3400000035762787,0.26982200145721436],
[0.3100000023841858,0.30777981877326965],
[0.25999999046325684,0.25738513469696045],
[0.3100000023841858,0.280760258436203],
[0.3499999940395355,0.25830087065696716],
[0.3499999940395355,0.2938626706600189],
[0.3100000023841858,0.22012196481227875],
[0.3199999928474426,0.33377236127853394],
[0.20000000298023224,0.21725329756736755],
[0.25999999046325684,0.25125011801719666],
[0.3499999940395355,0.3266192078590393],
[0.28999999165534973,0.2890738248825073],
[0.25999999046325684,0.27698683738708496],
[0.33000001311302185,0.31856274604797363],
[0.33000001311302185,0.3132237195968628],
[0.25999999046325684,0.28061869740486145],
[0.23000000417232513,0.26675859093666077],
[0.20999999344348907,0.20683255791664124],
[0.3100000023841858,0.32709699869155884],
[0.18000000715255737,0.18172621726989746],
[0.30000001192092896,0.297281950712204],
[0.2199999988079071,0.22835499048233032],
[0.4399999976158142,0.3071453273296356],
[0.09000000357627869,0.09299834072589874],
[0.30000001192092896,0.2834726870059967],
[0.3100000023841858,0.30720555782318115],
[0.3799999952316284,0.3200133144855499],
[0.3499999940395355,0.31780076026916504],
[0.23999999463558197,0.27790698409080505],
[0.33000001311302185,0.27512145042419434],
[0.25999999046325684,0.2710626721382141],
[0.2199999988079071,0.27691566944122314],
[0.3199999928474426,0.3311474621295929],
[0.25,0.22882796823978424],
[0.3100000023841858,0.27753159403800964],
[0.25,0.29377707839012146],
[0.27000001072883606,0.23553171753883362],
[0.36000001430511475,0.33371812105178833],
[0.33000001311302185,0.2978364825248718],
[0.3199999928474426,0.2911672592163086],
[0.3100000023841858,0.33769166469573975],
[0.2800000011920929,0.2742851972579956],
[0.28999999165534973,0.2896915674209595],
[0.3100000023841858,0.30274003744125366],
[0.2800000011920929,0.28629592061042786],
[0.41999998688697815,0.36178848147392273],
[0.30000001192092896,0.33452314138412476],
[0.3700000047683716,0.2945905029773712],
[0.23999999463558197,0.26799771189689636],
[0.27000001072883606,0.26565834879875183],
[0.30000001192092896,0.28747034072875977],
[0.3799999952316284,0.3292876183986664],
[0.25,0.2392396628856659],
[0.2800000011920929,0.34762245416641235],
[0.23999999463558197,0.23999330401420593],
[0.17000000178813934,0.19579435884952545],
[0.25999999046325684,0.20674289762973785],
[0.20000000298023224,0.25686684250831604],
[0.27000001072883606,0.28260326385498047],
[0.2199999988079071,0.21624696254730225],
[0.3799999952316284,0.3438017964363098],
[0.27000001072883606,0.21058999001979828],
[0.15000000596046448,0.2796097993850708],
[0.23999999463558197,0.2201889455318451],
[0.27000001072883606,0.2788354158401489],
[0.3100000023841858,0.27308186888694763],
[0.30000001192092896,0.27087604999542236],
[0.25999999046325684,0.28753572702407837],
[0.33000001311302185,0.30358415842056274],
[0.2800000011920929,0.2094246745109558],
[0.3499999940395355,0.2520134747028351],
[0.3100000023841858,0.30873793363571167],
[0.2199999988079071,0.28179416060447693],
[0.28999999165534973,0.30847927927970886],
[0.17000000178813934,0.20683646202087402],
[0.20000000298023224,0.20516279339790344],
[0.3199999928474426,0.310356080532074],
[0.3799999952316284,0.3535327613353729],
[0.3799999952316284,0.28446003794670105],
[0.33000001311302185,0.27911853790283203],
[0.2800000011920929,0.29549548029899597],
[0.15000000596046448,0.21577543020248413],
[0.23999999463558197,0.23113411664962769],
[0.20000000298023224,0.2345108985900879],
[0.3799999952316284,0.3287558853626251],
[0.18000000715255737,0.2005593180656433],
[0.2800000011920929,0.2752699851989746],
[0.25,0.25042274594306946],
[0.20999999344348907,0.2223379909992218],
[0.25,0.2853408455848694],
[0.25999999046325684,0.25732123851776123],
[0.28999999165534973,0.29983752965927124],
[0.3199999928474426,0.2917059659957886],
[0.3400000035762787,0.3271023631095886],
[0.33000001311302185,0.32836028933525085],
[0.20000000298023224,0.21689888834953308],
[0.28999999165534973,0.29246312379837036],
[0.33000001311302185,0.3298027217388153],
[0.2800000011920929,0.24818292260169983],
[0.3100000023841858,0.2948704659938812],
[0.029999999329447746,0.09430666267871857],
[0.3799999952316284,0.3153690695762634],
[0.30000001192092896,0.3310897648334503],
[0.28999999165534973,0.28963103890419006],
[0.33000001311302185,0.2805362641811371],
[0.46000000834465027,0.3053611218929291],
[0.44999998807907104,0.1874585747718811],
[0.33000001311302185,0.2893609404563904],
[0.33000001311302185,0.28867584466934204],
[0.23000000417232513,0.2964237928390503],
[0.3199999928474426,0.3117901086807251],
[0.4000000059604645,0.39663511514663696],
[0.25,0.2794090509414673],
[0.33000001311302185,0.2615484595298767],
[0.20000000298023224,0.25247347354888916],
[0.4099999964237213,0.3449658155441284],
[0.3400000035762787,0.32261478900909424],
[0.41999998688697815,0.3157701790332794],
[0.23999999463558197,0.2562551498413086],
[0.25999999046325684,0.28280577063560486],
[0.33000001311302185,0.30955156683921814],
[0.28999999165534973,0.2815185785293579],
[0.33000001311302185,0.30154451727867126],
[0.3799999952316284,0.33721569180488586],
[0.33000001311302185,0.3088114559650421],
[0.3100000023841858,0.31748661398887634],
[0.20000000298023224,0.1930372416973114],
[0.3499999940395355,0.26268965005874634],
[0.3100000023841858,0.369540810585022],
[0.28999999165534973,0.3562653958797455],
[0.23999999463558197,0.26182880997657776],
[0.27000001072883606,0.26528164744377136],
[0.27000001072883606,0.3162827789783478],
[0.28999999165534973,0.31760644912719727],
[0.41999998688697815,0.41773879528045654],
[0.019999999552965164,0.2708505392074585],
[0.27000001072883606,0.2682817280292511],
[0.20999999344348907,0.25283530354499817],
[0.46000000834465027,0.36346232891082764],
[0.3400000035762787,0.343410462141037],
[0.17000000178813934,0.22686836123466492],
[0.07999999821186066,0.057514265179634094],
[0.3100000023841858,0.282268226146698],
[0.25,0.1393510103225708],
[0.3100000023841858,0.288796603679657],
[0.25,0.21825748682022095],
[0.18000000715255737,0.30862924456596375],
[0.30000001192092896,0.27543261647224426],
[0.28999999165534973,0.23810729384422302],
[0.2800000011920929,0.2785336673259735],
[0.2800000011920929,0.32326483726501465],
[0.3100000023841858,0.2912624180316925],
[0.30000001192092896,0.3017699718475342],
[0.3100000023841858,0.32513460516929626],
[0.36000001430511475,0.31250742077827454],
[0.3100000023841858,0.28538960218429565],
[0.3100000023841858,0.3174249529838562],
[0.25999999046325684,0.27980804443359375],
[0.3700000047683716,0.30473122000694275],
[0.36000001430511475,0.38433733582496643],
[0.3199999928474426,0.31837403774261475],
[-0.029999999329447746,0.2728673815727234],
[0.2800000011920929,0.2661309540271759],
[0.28999999165534973,0.2873338460922241],
[0.23999999463558197,0.3186977207660675],
[0.3100000023841858,0.311909943819046],
[0.33000001311302185,0.33660444617271423],
[0.27000001072883606,0.3276456296443939],
[0.30000001192092896,0.26990124583244324],
[0.27000001072883606,0.2596771717071533],
[0.3799999952316284,0.3690727949142456],
[0.3400000035762787,0.34239673614501953],
[0.30000001192092896,0.30250728130340576],
[0.2199999988079071,0.2786494195461273],
[0.3400000035762787,0.34718650579452515],
[0.28999999165534973,0.2859882116317749],
[0.20999999344348907,0.28393256664276123],
[0.28999999165534973,0.21411429345607758],
[0.3100000023841858,0.18503567576408386],
[0.27000001072883606,0.3311498165130615],
[0.27000001072883606,0.2631608247756958],
[0.25,0.2319989800453186],
[0.41999998688697815,0.3386099636554718],
[0.25,0.2555946111679077],
[0.20999999344348907,0.26512134075164795],
[0.20000000298023224,0.21660570800304413],
[0.10999999940395355,0.24281051754951477],
[0.23000000417232513,0.22955571115016937],
[0.3400000035762787,0.2823028564453125],
[0.33000001311302185,0.30841872096061707],
[0.14000000059604645,0.17948150634765625],
[0.25,0.26407337188720703],
[0.27000001072883606,0.3060086667537689],
[0.3499999940395355,0.3612558841705322],
[0.3199999928474426,0.34917911887168884],
[0.3100000023841858,0.31869983673095703],
[0.27000001072883606,0.271690309047699],
[0.28999999165534973,0.2923074960708618],
[0.3700000047683716,0.26654326915740967],
[0.25999999046325684,0.2728108763694763],
[0.33000001311302185,0.3169623613357544],
[0.38999998569488525,0.27778929471969604],
[0.2800000011920929,0.2871951460838318],
[0.09000000357627869,0.30136212706565857],
[0.27000001072883606,0.2873052954673767],
[0.1899999976158142,0.24194468557834625],
[0.36000001430511475,0.33624589443206787],
[0.3199999928474426,0.30519580841064453],
[0.25999999046325684,0.27676841616630554],
[0.28999999165534973,0.28576624393463135],
[0.03999999910593033,0.3259618282318115],
[0.3199999928474426,0.3293451964855194],
[0.33000001311302185,0.307911217212677],
[0.3199999928474426,0.3032395541667938],
[0.25999999046325684,0.25432994961738586],
[0.11999999731779099,0.2633916437625885],
[0.28999999165534973,0.28780800104141235],
[0.17000000178813934,0.3027263879776001],
[0.30000001192092896,0.2611547112464905],
[0.2199999988079071,0.2910349667072296],
[0.25999999046325684,0.26218992471694946],
[0.18000000715255737,0.20028820633888245],
[0.36000001430511475,0.3322267532348633],
[0.20000000298023224,0.21330147981643677],
[0.28999999165534973,0.2867506742477417],
[0.3199999928474426,0.305602490901947],
[0.3100000023841858,0.30844467878341675],
[0.30000001192092896,0.31974026560783386],
[0.23999999463558197,0.2149515599012375],
[0.2199999988079071,0.27655476331710815],
[0.33000001311302185,0.32167863845825195],
[0.25,0.2529583275318146],
[0.23000000417232513,0.25375673174858093],
[0.3199999928474426,0.315918892621994],
[0.33000001311302185,0.32436421513557434],
[0.30000001192092896,0.300506055355072],
[0.2199999988079071,0.24870461225509644],
[0.12999999523162842,0.0700703114271164],
[0.3400000035762787,0.2938469648361206],
[0.3700000047683716,0.32574084401130676],
[0.3100000023841858,0.3547465205192566],
[0.3700000047683716,0.38885340094566345],
[0.3799999952316284,0.36336901783943176],
[0.27000001072883606,0.2820456624031067],
[0.2199999988079071,0.18907132744789124],
[0.20999999344348907,0.23468764126300812],
[0.20000000298023224,0.23770178854465485],
[0.30000001192092896,0.2828071713447571],
[0.14000000059604645,0.3426992893218994],
[0.20999999344348907,0.1978590488433838],
[0.33000001311302185,0.27834251523017883],
[0.2800000011920929,0.3000541031360626],
[0.3100000023841858,0.2978200316429138],
[0.27000001072883606,0.2859123647212982],
[0.2800000011920929,0.265555202960968],
[0.30000001192092896,0.28212225437164307],
[0.4000000059604645,0.37555545568466187],
[0.30000001192092896,0.2957463562488556],
[0.23999999463558197,0.2307516634464264],
[0.2800000011920929,0.30157458782196045],
[0.30000001192092896,0.27238181233406067],
[0.33000001311302185,0.32361531257629395],
[0.18000000715255737,0.19135886430740356],
[0.25999999046325684,0.2817187011241913],
[0.14000000059604645,0.16584903001785278],
[0.1599999964237213,0.2644996643066406],
[0.25,0.28523215651512146],
[0.3199999928474426,0.2954341173171997],
[0.23999999463558197,0.2569586932659149],
[0.2800000011920929,0.3021257519721985],
[0.2199999988079071,0.22806990146636963],
[0.41999998688697815,0.31989815831184387],
[0.25,0.24318760633468628],
[0.17000000178813934,0.2841397225856781],
[0.20000000298023224,0.2314085066318512],
[0.27000001072883606,0.2401898056268692],
[0.25,0.283437579870224],
[0.2199999988079071,0.2864576280117035],
[0.2800000011920929,0.2675333023071289],
[0.30000001192092896,0.30925825238227844],
[0.3199999928474426,0.2800598442554474],
[0.38999998569488525,0.2895503044128418],
[0.33000001311302185,0.3309006989002228],
[0.4399999976158142,0.3820256292819977],
[0.28999999165534973,0.32447588443756104],
[0.2199999988079071,0.23098868131637573],
[0.28999999165534973,0.32569292187690735],
[0.25,0.2889343798160553],
[0.4300000071525574,0.28753864765167236],
[0.38999998569488525,0.36681273579597473],
[0.2800000011920929,0.25589480996131897],
[0.27000001072883606,0.20147067308425903],
[0.27000001072883606,0.28319358825683594],
[0.1899999976158142,0.1889667809009552],
[0.1899999976158142,0.2454390674829483],
[0.36000001430511475,0.3587483763694763],
[0.2800000011920929,0.27694275975227356],
[0.3700000047683716,0.2726086676120758],
[0.30000001192092896,0.2769266963005066],
[0.20000000298023224,0.2695847749710083],
[0.3499999940395355,0.33867883682250977],
[0.25999999046325684,0.2969885468482971],
[0.3499999940395355,0.2957814931869507],
[0.3199999928474426,0.30935174226760864],
[0.25,0.23676598072052002],
[0.3100000023841858,0.3144865334033966],
[0.27000001072883606,0.3018054962158203],
[0.33000001311302185,0.3591609001159668],
[0.2800000011920929,0.2751234769821167],
[0.28999999165534973,0.3445897698402405],
[0.27000001072883606,0.310820609331131],
[0.3100000023841858,0.31865909695625305],
[0.20000000298023224,0.23552313446998596],
[0.23000000417232513,0.25553980469703674],
[0.25999999046325684,0.27310648560523987],
[0.3499999940395355,0.2907496690750122],
[0.30000001192092896,0.2976045608520508],
[0.3199999928474426,0.26849451661109924],
[0.4099999964237213,0.3239646255970001],
[0.20999999344348907,0.24772915244102478],
[0.33000001311302185,0.3324804902076721],
[0.20999999344348907,0.3452226519584656],
[0.30000001192092896,0.2976398468017578],
[0.33000001311302185,0.22933150827884674],
[0.3100000023841858,0.2680705189704895],
[0.30000001192092896,0.3351214528083801],
[0.3199999928474426,0.3145694136619568],
[0.30000001192092896,0.2903597950935364],
[0.23999999463558197,0.2814677357673645],
[0.3100000023841858,0.3077225983142853],
[0.25999999046325684,0.2683893144130707],
